image/gist0/944.jpg;baowen;36.213,64.271,29.4394,50.9142,23.9031,39.4033,24.9075,42.3344,25.7475,44.415,24.0514,40.8071,26.2099,44.3107,29.8714,50.7659,38.6331,61.2886,31.634,49.031,24.7657,35.7618,24.7384,37.043,28.3587,44.9672,23.9221,34.7165,25.3926,39.2522,30.5436,45.6542,49.9211,63.29,40.4638,51.3203,31.1157,38.5136,31.8113,41.9138,39.6892,56.283,32.1659,40.9556,31.2358,39.8604,39.6454,46.049,67.6613,65.2968,53.1167,46.0097,34.1306,31.1368,42.1899,40.2086,52.9613,58.7419,38.347,43.2603,31.6081,32.6283,42.9544,38.4395,3.19228,0.42016,104.579,0.745992,3.39023,0.400249,207.482,0.717133,3.25992,0.406656,137.005,0.729986,3.37162,0.400393,218.417,0.720502,14.7088,60.9467,11.4892
image/gist0/995.jpg;baowen;32.2795,67.6226,28.4644,57.6601,23.9112,49.5279,23.6551,47.2122,24.6104,48.7511,25.2189,52.1768,23.8406,48.8932,25.3534,51.4173,30.2942,60.9664,26.7141,47.5166,20.2031,37.061,19.6278,33.7429,20.9341,36.8838,22.8738,41.7951,22.0308,40.2427,22.5506,42.6016,34.4081,54.6538,33.4299,51.8903,25.6868,38.0513,22.1461,31.3433,27.0207,38.7182,28.1257,41.9006,27.3341,41.2145,27.9395,41.3804,40.3695,43.1021,38.372,43.1361,29.3031,32.2111,26.99,27.831,35.5284,39.0587,38.1815,45.9056,32.8188,38.9683,29.1286,30.1299,4.31351,0.0580988,98.0454,0.739331,4.5412,0.0529974,161.917,0.712433,4.22723,0.0659264,112.647,0.765172,4.56935,0.0527416,148.425,0.70769,13.5425,33.6265,10.4765
image/gist0/295.jpg;circle;44.6154,77.694,26.3827,47.0501,13.1834,26.1336,17.8935,35.1007,26.9618,61.3585,18.7162,35.7771,17.0185,37.0055,27.9638,46.1319,59.4518,88.0325,34.6651,51.3934,17.2659,28.5548,24.6164,40.0285,41.2027,79.7954,26.3824,42.2727,24.589,49.4738,37.0383,51.0398,70.3422,84.7914,39.507,43.6889,20.9228,26.4425,32.5951,40.3217,60.2765,87.9159,38.0515,46.8176,33.1047,52.325,45.9386,47.9732,69.8076,49.8071,38.5197,26.2058,20.8944,18.4486,35.8551,30.1646,53.8246,49.3306,43.0474,34.7978,31.9958,30.8807,43.3029,25.2364,4.41512,0.0639209,64.6434,0.730226,4.83763,0.0547527,137.003,0.622901,4.60899,0.058949,84.7268,0.670659,4.82135,0.0548597,124.869,0.622601,12.6608,41.8913,12.2312
image/gist0/32.jpg;circle;59.4813,57.1,54.1632,54.5629,48.5888,54.9766,55.4232,55.9114,70.2032,70.6407,56.4317,57.6484,49.0996,55.1818,50.5664,51.9148,70.6619,57.0109,53.6592,44.3748,43.2087,35.2885,49.0346,38.041,61.6304,50.406,51.1554,41.695,51.9933,45.802,59.8698,49.7578,77.5288,54.1176,54.529,46.0863,42.5147,33.3141,49.8214,33.5411,63.317,47.0963,55.6031,37.5112,47.1218,34.5873,58.9835,44.259,73.6032,49.0939,61.0477,36.092,42.7664,28.6869,52.7253,34.2928,55.9771,36.3081,48.4879,29.0213,42.9728,27.3417,62.5077,47.5418,6.51826,0.0140075,162.756,0.439179,6.97206,0.00581591,255.122,0.324192,6.67992,0.00829059,169.07,0.395606,6.96514,0.00574348,251.752,0.32762,6.12842,41.9548,12.4769
image/gist0/358.jpg;circle;70.015,90.8219,53.1221,65.1975,34.88,40.8631,44.2489,54.3077,69.7375,95.6171,47.4611,60.8341,36.4757,42.4761,50.7203,63.3915,57.47,73.5623,50.7908,66.8093,34.82,39.7565,40.994,47.5595,61.1608,83.5894,44.2674,54.6359,36.9326,46.3207,42.2538,50.7038,69.231,62.9237,58.9881,55.9191,45.8165,37.0872,51.827,43.2487,84.5566,74.5562,59.8661,54.6609,51.3907,51.144,60.2443,54.8065,75.9188,49.8867,57.4271,38.2801,50.576,28.9203,55.3294,34.2128,85.0328,47.7315,66.29,45.4869,58.0506,43.6034,70.4212,48.3245,4.59266,0.0835545,146.652,0.643453,4.83315,0.0764199,250.014,0.60884,4.63824,0.081016,183.481,0.637001,4.84568,0.0748645,306.362,0.604866,19.3501,82.685,11.6079
image/gist0/417.png;circle;60.3801,61.0173,50.1821,48.3331,45.9752,44.8751,47.1676,45.3253,47.5432,46.8513,47.5913,46.1864,51.1569,48.6745,57.4503,49.9263,67.3634,65.871,48.2507,47.7275,43.9884,46.2781,46.6961,50.2334,45.6116,47.014,41.8678,43.7109,50.3379,51.9076,63.8789,52.0442,89.0752,72.3639,64.3343,52.7323,52.0088,46.2251,56.6266,59.3596,56.1935,44.483,50.9789,41.9176,66.8011,59.6556,74.6381,53.2734,104.501,101.176,72.2112,63.4411,42.0542,37.1022,47.107,32.7807,62.1873,41.764,62.8042,44.3016,70.5752,72.3549,79.0015,58.7673,6.83773,0.00248227,55.3804,0.405151,7.17096,0.00189472,100.481,0.344325,6.95655,0.00212045,84.4542,0.365362,7.08202,0.00222879,140.401,0.368092,19.4454,63.4074,11.8834
image/gist0/43.jpg;circle;37.1275,65.9349,25.8428,48.0389,17.2723,30.9898,17.649,31.5659,23.777,42.7528,19.8105,35.6677,17.3974,30.1018,23.1994,39.1895,39.4638,60.0901,28.0347,44.4657,18.2433,29.1694,16.1296,27.8102,18.8139,33.8186,16.5429,28.3495,16.0403,27.0147,25.6211,38.7746,43.8262,47.6001,35.8459,43.0101,24.5694,31.6954,16.3941,22.0122,17.094,26.2135,16.5107,23.1925,20.6787,28.0207,30.9537,36.0369,47.3009,40.2452,38.4476,35.4316,23.7758,24.246,14.5751,18.1036,13.8612,16.8581,15.3088,17.265,18.9506,21.1093,33.8362,27.2103,3.04431,0.436661,69.72,0.764339,3.3206,0.409252,159.906,0.721231,3.20026,0.413384,109.278,0.7283,3.28268,0.411558,178.316,0.721418,15.6656,33.9451,11.0632
image/gist0/52.jpg;circle;54.0661,54.9183,47.6596,45.4288,57.2397,53.5914,83.5508,73.7282,94.287,92.4688,76.0726,68.2405,51.21,47.4194,45.475,47.0582,95.5735,75.4958,63.672,53.1423,79.1691,64.9357,144.271,105.905,141.326,112.824,136.461,100.532,65.5766,51.6168,62.5089,50.3498,135.91,90.4823,88.0298,64.3793,50.5034,46.7678,69.9782,53.4308,85.9323,81.8005,76.8743,62.8226,47.2879,45.0913,79.2987,56.3879,71.7698,56.7291,58.6959,37.0474,39.5173,29.3141,42.2941,36.9666,38.643,34.5426,31.3164,26.4498,30.9565,27.2813,51.5927,42.4779,6.46498,0.00423984,338.477,0.447703,6.74074,0.00367469,449.786,0.389069,6.42362,0.00496219,243.485,0.481211,6.85314,0.0032866,511.581,0.378413,6.81824,65.2094,12.1354
image/gist0/56.jpg;circle;59.851,62.8698,58.3371,58.1481,58.7269,59.9578,66.8146,66.0616,72.7842,72.6721,67.3121,67.5463,58.5612,63.1106,58.718,60.4028,65.3953,64.3212,66.6213,59.0501,69.4337,57.3613,69.1956,57.5376,70.8925,63.1474,68.7034,60.0532,64.8822,57.2091,67.7563,58.8194,67.4947,63.7874,63.2996,51.5774,56.8679,47.8201,56.6903,45.5491,74.5226,72.931,67.1064,58.0081,53.541,47.5903,63.4407,57.6357,74.3209,69.9006,62.3078,46.7299,55.1166,39.2502,57.9803,39.3196,91.4541,73.58,74.6174,55.8262,55.0519,34.9119,66.3794,53.0911,6.78498,0.00357939,121.774,0.441948,7.05202,0.00304932,168.965,0.39628,6.75418,0.00388079,124.333,0.456601,7.05949,0.00295901,196.641,0.392753,12.4717,63.9126,11.1405
image/gist0/60.jpg;circle;63.6171,74.612,48.4241,56.8732,50.8509,61.146,50.6694,61.5638,54.3512,65.0874,52.3559,65.2258,57.8987,71.276,50.4154,59.8032,61.142,71.4311,44.2908,47.3857,51.3688,55.8165,53.7888,58.4747,45.171,49.1509,45.9608,50.3814,46.3461,50.3326,45.4826,51.8958,73.2751,69.1684,46.246,43.2712,32.9597,33.7588,37.7549,42.9108,43.8841,50.5182,39.6919,43.3833,35.528,36.5137,51.5204,47.6,91.151,67.0893,51.7633,36.4735,37.0511,31.1424,40.878,37.5569,49.743,43.8758,40.8351,34.6405,37.0861,32.1093,59.5694,44.6769,4.983,0.0185482,82.3526,0.65271,5.23598,0.0154013,132.855,0.591058,5.04932,0.017156,96.9337,0.620649,5.25289,0.015027,131.175,0.584952,16.9497,64.5336,11.9875
image/gist0/62.jpg;circle;68.3212,55.5657,68.3642,57.0213,69.0805,59.2503,73.9096,61.448,80.756,68.2879,77.5836,63.7824,69.2839,57.9718,66.9168,55.4132,83.1702,56.6397,84.7795,60.0421,85.3104,58.6064,92.724,58.9349,99.5305,65.6387,99.5765,66.0098,88.4679,58.7352,85.4083,57.172,54.8584,33.3125,63.8579,35.388,67.7403,37.8765,67.6497,37.4004,85.3519,57.5488,89.6866,55.6343,76.6645,44.312,68.1685,37.6445,19.8568,14.7058,17.2751,13.0318,24.8449,24.0888,31.9487,34.7411,46.1607,50.5595,46.1149,42.2652,27.4537,24.6867,21.3291,14.5469,5.20687,0.0137521,157.241,0.425293,5.37693,0.0125744,205.556,0.405442,5.13876,0.0144439,131.738,0.451149,5.32301,0.0132076,183.571,0.419226,4.86462,22.37,12.6286
image/gist0/721.jpg;circle;33.5491,58.0141,35.0017,66.845,51.1525,100.413,42.4167,79.1223,32.7508,53.1235,43.7742,82.6553,46.8533,91.5298,30.3009,55.5463,32.2877,49.7161,21.42,33.357,19.2402,31.5848,21.3957,31.372,25.3739,35.7149,21.8348,32.2783,18.9482,32.2411,24.3368,39.2233,41.3996,53.364,25.6015,33.7076,20.4916,33.1016,24.5025,34.6175,31.7408,41.8932,25.7224,37.6788,20.4797,32.6426,29.4302,41.5171,52.4662,50.9435,28.3276,29.6804,17.871,20.5668,24.8598,25.2174,30.4591,31.4857,26.9671,36.1117,19.0376,29.3842,31.272,36.1294,5.2668,0.0207546,332.003,0.619312,5.432,0.0200114,250.769,0.626957,5.0398,0.0288406,319.923,0.695458,5.44387,0.0192119,249.022,0.60287,13.5775,37.8929,11.1445
image/gist0/754.jpg;circle;65.5535,80.3596,52.7888,63.935,44.0956,52.3192,46.0466,55.8847,49.7065,62.8377,42.5387,51.6057,44.5956,54.4167,58.7247,80.9943,89.3526,85.9728,70.3162,68.2126,61.0903,59.0089,65.6018,62.8477,67.9225,66.4804,56.653,55.3536,61.312,57.8024,77.2528,86.4287,96.1178,70.3062,66.368,58.8005,69.2757,55.1615,73.164,61.3145,82.2842,58.5676,65.2963,47.0026,59.76,39.6117,69.0814,63.7071,74.9052,59.4044,61.8043,62.7727,44.936,43.0708,58.3522,69.1168,56.0576,45.7163,34.9653,28.2012,33.3829,25.5961,49.0636,38.998,5.3877,0.014792,76.3602,0.614512,5.71694,0.0126541,148.617,0.553343,5.48867,0.0143696,123.606,0.588726,5.68307,0.0137986,218.664,0.560118,18.92,81.7309,11.0468
image/gist0/82.png;circle;38.0283,55.6994,30.9407,45.1022,32.9334,51.0461,40.3308,61.7676,39.5377,62.0885,38.2856,59.8015,30.2169,45.5133,32.0812,50.1591,49.1079,63.6464,40.103,55.2507,33.1623,49.6222,32.2386,45.1094,35.1247,50.4177,27.3336,39.702,28.6952,41.8968,38.8883,52.1393,52.9351,59.1222,46.4023,54.8013,44.4067,54.4142,40.6234,49.9127,41.7694,51.5639,31.0163,34.3567,34.7509,38.6371,48.2419,53.4429,47.1286,35.7228,55.062,45.5338,57.8693,65.6625,49.1961,48.5865,48.0775,42.0083,28.553,20.702,31.1133,24.6689,48.5934,38.7993,5.75328,0.0263513,70.9239,0.583498,6.08959,0.0227462,100.429,0.511232,5.83117,0.0269349,65.9241,0.5505,6.09309,0.0229924,99.6209,0.513652,14.2326,33.8673,10.4279
image/gist0/839.jpg;circle;26.8276,57.8626,22.6105,48.6625,16.8189,39.1109,16.7921,37.0889,17.745,40.0515,16.9338,37.4497,19.7128,46.528,21.5442,44.2882,39.8608,74.6241,31.2236,56.9196,22.5796,45.2348,22.6597,43.9926,25.5481,51.6792,22.3598,45.3429,25.0832,53.3939,30.8131,57.9203,62.1306,88.7894,45.7536,62.9983,32.7839,48.0549,31.0524,47.8797,36.3863,60.4139,31.0083,50.0942,32.9675,57.71,44.3064,65.1084,95.3796,102.727,52.875,57.4642,36.3976,40.3249,37.6324,52.2747,36.4984,55.8349,25.7693,31.8959,33.1912,39.3261,53.506,57.5139,2.71843,0.479647,90.1581,0.806045,2.94867,0.461082,213.234,0.770658,2.81661,0.46578,151.487,0.780317,2.91095,0.460522,227.741,0.776096,13.819,62.3746,11.9513
image/gist0/840.jpg;circle;57.2012,75.8296,54.0968,66.6119,38.5416,44.7807,30.1569,37.7516,29.5249,41.7113,26.4138,32.521,27.1123,27.7395,38.3175,43.3359,79.4706,84.6717,80.6419,86.0647,60.5658,65.662,45.1536,51.3438,40.1132,51.9004,35.0496,42.5444,36.2824,36.2352,50.5716,48.9433,97.7993,88.5031,91.4093,81.5694,78.4963,69.1426,54.751,48.435,45.6474,52.0306,41.801,48.9426,42.9143,34.9766,62.2237,51.7786,90.6724,69.1966,91.6211,61.9269,67.1145,53.4827,45.1688,35.2387,51.7834,47.5886,47.1155,45.9378,42.1365,31.4812,58.2632,52.5159,5.8642,0.00834069,52.6179,0.539768,6.23725,0.00648046,128.06,0.461773,6.09275,0.00704181,111.794,0.477581,6.34012,0.00610961,177.766,0.432743,18.0319,55.1686,10.6642
image/gist0/952.jpg;circle;66.2895,62.5996,59.349,53.2764,58.1564,52.1907,66.4757,59.9827,74.0216,66.2918,69.8639,64.269,64.7538,59.9742,66.862,65.3689,73.259,63.6093,55.9386,46.7693,49.3466,43.5881,55.3892,48.4612,64.5247,59.3889,62.2352,54.1521,60.018,51.1548,74.1853,74.3951,85.1169,61.7946,61.9181,42.914,49.8845,46.2162,58.6494,54.6749,72.7547,61.9307,67.8036,54.9894,60.3261,43.1884,82.829,62.3997,91.9256,49.301,68.0282,37.8938,45.3084,31.4676,54.1262,41.3265,69.1339,38.8171,76.3366,45.5597,65.2754,36.0343,72.5302,40.5426,7.00336,0.00288059,161.124,0.377955,7.34173,0.00201541,281.134,0.312344,7.07177,0.00250157,210.184,0.358704,7.26065,0.00229244,276.409,0.327327,12.5585,77.1349,12.6739
image/gist0/1.jpg;flower;38.4334,68.455,30.4805,52.4726,24.5684,43.5248,25.0845,47.261,26.6037,52.0093,24.5705,45.1274,26.4364,49.677,33.139,61.8914,41.1609,69.5356,32.2021,52.3946,27.2367,41.6577,26.7685,44.5647,27.5864,49.4616,26.1625,42.0397,29.1013,47.5772,36.4954,61.8574,47.6369,67.6964,39.1263,54.6177,31.8684,41.392,35.2043,49.6432,36.233,55.1677,32.6924,44.9554,30.0635,40.0073,42.3406,54.8914,52.0209,56.2403,47.4472,52.0096,37.1042,39.4733,33.9401,38.3279,41.0711,53.9405,36.6571,42.7317,33.5934,33.6165,50.5341,47.243,2.84248,0.476525,131.201,0.791193,3.04191,0.459815,238.799,0.757125,2.92656,0.465179,171.019,0.765793,3.03688,0.457029,255.013,0.755207,14.8455,52.9985,12.0442
image/gist0/1002.png;flower;42.3236,64.6195,39.7868,57.6364,34.2067,52.4426,34.2593,46.9612,50.8055,61.0094,50.1223,57.7061,33.0384,47.6272,33.4862,50.8999,49.6513,62.3133,43.6151,58.6618,31.4416,45.7567,29.0639,37.5503,35.3585,41.7996,35.0496,45.2798,28.5979,38.7903,36.2705,44.8263,57.2467,56.8972,50.8764,59.661,33.6715,43.2372,30.6061,31.8337,37.0847,37.4032,32.7758,37.3448,28.7622,32.6595,38.0082,37.4371,60.1275,41.2553,52.1472,43.6429,34.5167,30.9449,29.2373,23.8848,33.2876,29.4284,27.482,23.4987,24.7921,22.2391,34.2161,27.7834,5.94595,0.0171821,94.2345,0.518258,6.31217,0.0132445,169.269,0.455626,6.0259,0.0171076,124.57,0.52195,6.31949,0.013344,188.286,0.445891,12.5162,38.5979,10.7643
image/gist0/1003.jpg;flower;74.0947,61.2171,79.583,63.0622,62.6928,54.2861,70.1246,56.7387,88.9619,69.8775,81.596,63.3662,64.3991,49.9922,61.5319,53.2761,73.9029,59.9651,63.4412,51.516,50.6677,42.1775,57.0432,46.2853,64.7026,55.1936,54.2557,46.0409,53.3534,45.5229,63.9358,61.4874,73.1009,58.8645,55.7777,45.3059,44.7079,34.2554,55.4258,39.4831,68.0097,47.4382,52.0645,40.9448,47.0154,32.0899,61.1917,50.3337,79.2465,59.5777,63.0113,43.628,42.029,28.829,48.0425,28.4,61.0663,36.0726,60.4171,32.7368,50.8048,28.6259,52.9662,40.965,7.1948,0.00163911,109.144,0.322689,7.45518,0.00134849,159.294,0.284125,7.21978,0.00155777,102.359,0.316973,7.4482,0.00140038,174.572,0.282863,14.6166,61.6025,12.1888
image/gist0/1010.jpg;flower;74.6682,67.8365,69.1002,57.298,64.7551,57.6642,69.2069,65.8036,70.0318,65.6689,62.8412,57.361,62.4115,54.4162,64.6033,54.1103,89.4112,76.3821,76.461,57.4189,64.1613,48.2369,64.0448,53.8034,66.4162,57.4402,67.4505,56.2474,67.1219,54.1579,69.8934,53.6775,102.724,76.3814,79.6383,53.4749,62.3253,39.9609,65.1352,45.9113,61.8798,44.6952,54.0002,35.2945,58.4091,37.6815,71.915,49.1703,91.5536,62.265,74.7418,46.2123,46.1324,26.8749,56.863,33.9888,54.6049,26.9724,42.9565,29.7597,52.8155,30.6507,63.0037,40.9614,6.71871,0.00359796,109.348,0.405358,7.07999,0.00250905,219.249,0.337447,6.88807,0.00274996,172.906,0.362865,7.06944,0.00252672,243.463,0.33497,12.7106,61.622,11.2123
image/gist0/1014.jpg;flower;39.0282,67.9955,31.9699,55.3645,25.9275,43.4155,25.9088,43.3363,28.7676,50.1757,26.7179,44.9752,29.1466,47.1172,36.5138,59.8344,47.1427,72.1906,35.3842,54.5567,28.965,42.1517,29.8162,44.0651,35.0338,56.6176,30.9927,44.5976,30.2356,43.6809,39.1625,59.2366,64.4399,81.1459,42.7956,53.8313,31.0423,38.2062,30.2694,38.3688,38.0278,51.138,36.8569,44.7507,37.9125,46.2347,53.2837,65.027,78.3864,81.7716,48.8778,46.94,34.125,34.2213,34.2247,34.635,35.1669,41.9384,29.2294,30.0111,33.5387,35.5113,64.2386,67.0328,3.97261,0.150369,89.504,0.724257,4.20235,0.142606,179.706,0.690373,4.01602,0.148308,116.415,0.720407,4.17436,0.142462,171.293,0.694963,15.7632,56.8791,10.8587
image/gist0/1015.jpg;flower;45.7212,80.3592,36.6938,62.9378,26.265,44.4881,25.5172,43.9704,26.946,48.8154,23.2115,38.3228,24.9249,41.1656,36.2896,62.0852,51.0799,77.6733,40.0471,57.9515,29.2889,44.8019,27.7006,43.8973,33.5367,54.4943,26.9648,38.4501,27.5587,39.9575,38.4242,58.1509,62.6267,76.5559,50.1393,60.3654,35.7145,46.3228,31.1054,40.3772,38.8536,52.3206,32.0316,39.3464,39.2182,48.8345,46.6378,57.9348,71.547,71.5767,61.9074,61.561,39.9347,39.1082,30.7306,28.9893,33.8803,38.3914,28.001,29.2012,32.6237,33.2853,46.9827,44.9516,3.96415,0.136088,83.7261,0.734742,4.23847,0.126753,174.062,0.695945,4.08582,0.12977,115.621,0.71175,4.23157,0.125998,173.75,0.691345,15.2975,59.665,10.9402
image/gist0/1026.jpg;flower;51.2395,55.827,42.6893,45.4019,40.9921,45.1956,51.9859,51.8752,69.9738,82.1075,49.1904,45.8615,46.1541,48.6074,47.3573,50.5297,62.4493,58.3717,46.92,44.6006,40.3602,39.0233,60.5059,47.4488,87.2787,85.099,55.7886,43.0543,52.0803,53.1657,57.3332,56.931,77.3446,62.8596,55.5307,50.4671,43.1861,37.4551,64.9329,47.506,94.2843,75.7616,66.0684,42.372,55.3996,50.6886,71.7754,60.2323,81.0183,59.5444,63.7792,42.5456,41.3631,29.3108,64.8778,36.1791,105.811,60.2315,66.9059,33.3376,60.8029,43.3311,74.4916,53.6524,6.6797,0.00425696,75.3036,0.428198,6.96666,0.00336598,107.673,0.377096,6.51682,0.00464902,77.2261,0.480198,6.91371,0.00381629,109.232,0.395059,13.3205,51.8662,10.5877
image/gist0/1030.jpg;flower;68.5448,70.0046,60.4037,61.3624,57.4257,61.5486,57.4523,60.0131,62.9062,64.5774,53.6526,54.9197,54.8894,58.1659,60.7374,64.9003,72.162,67.5617,62.3654,59.752,54.6684,56.7342,54.9694,55.4362,54.5528,53.3598,49.1879,49.9685,53.6457,58.4885,66.45,70.4839,83.5998,58.4272,75.4485,56.6999,67.3367,57.1363,64.0479,52.1522,59.2429,45.571,62.2084,49.339,60.6926,53.8843,74.4956,60.69,71.9013,34.9802,65.369,34.4247,60.6153,36.3882,57.041,40.3079,51.0237,41.3225,62.5824,41.6972,54.8233,33.8308,55.1095,30.7598,6.0724,0.0828723,181.193,0.460209,6.34224,0.0731191,302.724,0.411747,6.16144,0.0760092,258.906,0.439825,6.31878,0.0734027,339.228,0.410819,10.4237,68.5247,11.7848
image/gist0/1031.jpg;flower;175.443,100.406,149.879,89.8735,113.309,68.8803,90.8019,51.2487,86.4488,49.4959,76.5291,49.2234,119.862,71.222,172.994,93.9386,79.0466,50.4701,81.5002,47.4033,94.3259,53.429,91.6954,51.2286,150.583,72.2934,92.6897,47.4967,88.9117,51.8825,81.4265,49.7674,81.2063,40.6732,61.4631,32.8203,55.3887,29.2569,36.8996,25.7779,52.0612,35.234,38.9517,26.2319,49.8733,25.3318,55.0731,33.6484,37.1419,21.6414,28.5161,24.5407,25.4032,26.5922,24.8777,28.9409,23.5615,37.1084,22.6751,28.0477,21.126,23.8842,30.3168,23.94,7.72729,0.00193306,524.364,0.236914,7.91305,0.00154757,674.604,0.192343,7.77085,0.00180824,658.026,0.201764,7.8889,0.00164899,677.884,0.194838,2.78949,63.3753,14.1431
image/gist0/1033.jpg;flower;103.873,85.5693,89.431,80.425,64.5476,55.3999,58.0033,51.1523,62.3443,58.6024,56.7438,49.6107,58.1374,48.1554,79.7841,70.5823,111.24,82.5401,90.2335,72.7577,63.2735,47.258,58.3319,47.0589,68.6823,56.6017,58.5563,48.0366,55.9754,41.9647,81.8138,65.5805,100.614,71.6955,79.7142,57.4384,60.6475,44.8417,62.3472,50.243,73.6099,60.3389,65.8056,50.2154,57.3743,44.6779,76.4335,57.115,68.563,44.302,65.495,39.903,49.9424,36.3614,50.6695,33.4841,75.5823,62.264,61.2152,38.0988,45.9294,30.6024,53.2182,33.0304,7.55972,0.00143958,189.761,0.280812,7.8924,0.00110225,303.128,0.226609,7.67958,0.00151901,237.243,0.254317,7.8957,0.00117779,316.944,0.221377,9.44348,63.9833,11.6247
image/gist0/1034.jpg;flower;63.0672,64.1104,55.4317,52.6883,48.8883,48.8362,57.3006,55.7564,72.1301,78.5159,53.9843,51.3532,46.3724,48.636,52.714,48.4834,75.8522,66.0926,60.4764,51.5711,55.6778,52.8047,69.5213,62.9009,94.4486,86.2387,64.4282,56.8477,50.8279,51.0348,55.1734,43.4488,90.4564,66.3368,72.9344,48.7208,70.9984,56.035,89.4828,67.533,122.423,96.538,80.1567,56.4377,60.8259,52.082,63.2724,39.2425,101.51,69.789,76.1139,47.8005,67.5234,41.7638,86.2344,54.2336,124.081,70.8277,78.2452,46.467,61.066,39.0609,61.9445,41.1105,7.15439,0.00539351,235.251,0.332522,7.44927,0.00338559,351.758,0.251074,7.06218,0.00727739,180.379,0.348204,7.47869,0.0032954,360.81,0.245927,7.72357,69.2812,11.5089
image/gist0/1038.jpg;flower;62.5478,81.4831,49.5969,64.5675,45.6674,60.9634,44.9801,60.2134,45.8505,59.8713,50.0634,66.5145,53.3805,69.6841,60.0607,76.1837,74.3786,82.7885,51.2489,57.4038,42.6716,48.6961,47.5377,54.986,46.9107,53.3094,53.319,59.5763,61.8829,67.4554,71.1504,73.8568,89.3902,78.2935,60.2868,51.5323,49.0761,46.4981,54.1323,55.721,51.3612,51.9216,56.9113,58.0519,64.482,66.8739,76.2565,65.97,89.6088,65.3558,56.7158,38.6665,52.9176,34.5452,60.0951,45.1939,59.8588,43.591,58.6487,50.1227,70.9144,66.7317,71.9039,59.1946,5.71394,0.0336356,177.518,0.56172,6.10361,0.0266606,313.313,0.487339,5.89601,0.0293231,225.891,0.513105,6.05113,0.0264377,284.773,0.498365,10.0307,62.9017,11.6006
image/gist0/1039.jpg;flower;56.4403,63.7109,52.866,58.5155,51.6053,55.4898,56.9592,56.4697,67.8671,79.1627,59.5218,57.8171,56.7662,62.2859,56.88,63.1876,57.7762,59.0035,53.1722,61.0315,46.3088,49.8465,56.7185,52.9649,81.9509,91.3993,62.0821,60.3422,54.651,63.6783,56.6789,58.0628,64.6371,57.2082,58.7308,61.8324,47.9963,47.9878,61.5275,45.2361,95.934,92.746,70.905,60.3346,62.2277,62.9765,65.0943,58.3591,47.4985,29.5855,48.8486,44.8495,40.986,29.3462,59.302,42.8208,105.073,116.019,71.625,48.2437,50.7765,47.3684,45.1515,30.9836,7.2181,0.00470147,139.219,0.340022,7.40085,0.00474616,186.686,0.329044,7.15226,0.00652695,142.93,0.358719,7.30082,0.00698494,171.029,0.347567,12.8742,57.1378,11.2706
image/gist0/1056.jpg;flower;62.6364,78.999,43.3468,51.7416,35.8644,45.5745,40.654,52.1812,46.3679,60.0679,40.1306,49.4502,38.0122,48.6915,49.9572,61.2806,90.9422,88.3481,63.2364,60.1232,56.0816,58.4933,65.2565,69.8167,74.8069,78.8302,64.0363,63.9912,60.0938,60.8668,72.7164,71.0028,104.359,86.3909,68.2388,51.0013,60.3924,49.5069,73.8951,61.0622,89.9236,72.8693,75.0913,56.7952,62.3628,47.6571,88.6436,69.6377,109.419,87.9215,61.239,37.0648,41.7037,27.0025,46.0197,30.8835,55.7274,34.5806,49.4579,31.1125,47.902,31.5712,86.3411,65.3337,6.20288,0.00685944,150.187,0.561116,6.77929,0.00437004,242.739,0.44619,6.46,0.00543859,155.566,0.502594,6.69792,0.00465809,259.705,0.460504,13.3572,79.0101,12.8435
image/gist0/1059.jpg;flower;43.3647,59.1603,40.472,54.0859,41.2736,54.2236,57.6939,66.8531,81.1336,97.6509,60.0218,77.6123,42.1864,53.3825,38.6551,52.5914,37.2432,44.9919,38.1326,43.9146,45.2389,55.7388,73.7832,73.3168,92.1417,96.9353,51.7028,50.908,33.7846,39.1338,33.2851,37.9522,31.606,38.0212,33.819,34.4726,41.0222,40.1146,66.9327,48.7059,100.023,88.0539,52.8034,41.1183,28.3526,26.4257,26.6165,26.5358,36.8726,37.3218,33.63,26.7677,37.9974,28.7904,49.9662,27.9194,76.6077,49.2115,43.303,25.2081,26.8037,18.1084,28.6712,22.4584,6.41989,0.00535817,117.777,0.458107,6.64751,0.00435185,148.32,0.429503,6.13556,0.00701128,74.6686,0.553459,6.67748,0.00429847,140.937,0.418781,11.8118,40.5459,10.6092
